origSeq_8-origSeq_935	No error	0.68361662113402623677	Good Overlap
origSeq_8-origSeq_91	No error	0.6832018281720487933	Good Overlap
origSeq_8-origSeq_813	No error	0.6844626637755058457	Good Overlap
origSeq_8-origSeq_882	No error	0.67805279483121676845	Good Overlap
origSeq_8-origSeq_946	No error	0.673457909688202591	Good Overlap
origSeq_8-origSeq_948	No error	0.6811215092816113512	Good Overlap
origSeq_8-origSeq_902	No error	0.69237505210886944265	Good Overlap
origSeq_8-origSeq_90	No error	0.68786756373864015593	Good Overlap
origSeq_8-origSeq_967	No error	0.6867954416364828202	Good Overlap
origSeq_8-origSeq_822	No error	0.6833307723269298036	Good Overlap
origSeq_8-origSeq_94	No error	0.685724587561263906	Good Overlap
origSeq_8-origSeq_93	No error	0.6942142266524718778	Good Overlap
origSeq_8-origSeq_804	No error	0.6810369220658945082	Good Overlap
origSeq_8-origSeq_831	No error	0.66260093107749097905	Good Overlap
origSeq_8-origSeq_811	No error	0.682857411254149318	Good Overlap
origSeq_8-origSeq_888	No error	0.68667192873599538615	Good Overlap
origSeq_9-origSeq_963	No error	0.69124241862084383604	Good Overlap
origSeq_9-origSeq_925	No error	0.6629639781601302077	Good Overlap
origSeq_9-origSeq_969	No error	0.6715609896165946963	Good Overlap
origSeq_9-origSeq_91	No error	0.6637475287569324256	Good Overlap
origSeq_9-origSeq_907	No error	0.66418669147266254013	Good Overlap
origSeq_9-origSeq_901	No error	0.6592554675157948147	Good Overlap
origSeq_9-origSeq_953	No error	0.66654911832588136395	Good Overlap
origSeq_9-origSeq_934	No error	0.67228444956064013603	Good Overlap
origSeq_9-origSeq_94	No error	0.69944984091996086225	Good Overlap
origSeq_9-origSeq_90	No error	0.67515420738043946695	Good Overlap
origSeq_10-origSeq_550	No error	0.70069796314160474947	Good Overlap
origSeq_10-origSeq_537	No error	0.70848701232237092654	Good Overlap
origSeq_10-origSeq_399	No error	0.6976408184071824566	Good Overlap
origSeq_10-origSeq_825	No error	0.70213987905376802016	Good Overlap
origSeq_10-origSeq_421	No error	0.6935518724490129637	Good Overlap
origSeq_10-origSeq_715	No error	0.696388738473860588	Good Overlap
origSeq_10-origSeq_913	No error	0.70076568990520054115	Good Overlap
origSeq_10-origSeq_329	No error	0.701525356798358843	Good Overlap
origSeq_10-origSeq_883	No error	0.70535050784551215627	Good Overlap
origSeq_10-origSeq_63	No error	0.7047894626148812694	Good Overlap
origSeq_10-origSeq_881	No error	0.69771207007448097733	Good Overlap
origSeq_10-origSeq_186	No error	0.6944186873196443896	Good Overlap
origSeq_10-origSeq_295	No error	0.6883146697252645149	Good Overlap
origSeq_10-origSeq_734	No error	0.6965724366298766486	Good Overlap
origSeq_10-origSeq_381	No error	0.6782326347079586502	Good Overlap
origSeq_10-origSeq_434	No error	0.70165883662689663655	Good Overlap
origSeq_10-origSeq_130	No error	0.68939026846304103473	Good Overlap
origSeq_10-origSeq_298	No error	0.6825222485081175775	Good Overlap
origSeq_10-origSeq_419	No error	0.6911215795184916913	Good Overlap
origSeq_10-origSeq_823	No error	0.6915088883305718348	Good Overlap
origSeq_10-origSeq_799	No error	0.6969777549230346821	Good Overlap
origSeq_10-origSeq_900	No error	0.6852580979666713944	Good Overlap
origSeq_10-origSeq_84	No error	0.68551278742040010715	Good Overlap
origSeq_10-origSeq_362	No error	0.6875811104258988404	Good Overlap
origSeq_10-origSeq_379	No error	0.701872790484991705	Good Overlap
origSeq_10-origSeq_49	No error	0.68972729768184779707	Good Overlap
origSeq_10-origSeq_752	No error	0.70249445898284802427	Good Overlap
origSeq_10-origSeq_302	No error	0.68504685368124112137	Good Overlap
origSeq_10-origSeq_344	No error	0.6875976582288396464	Good Overlap
origSeq_10-origSeq_119	No error	0.6889449050336783945	Good Overlap
origSeq_10-origSeq_371	No error	0.70376709305094868727	Good Overlap
origSeq_10-origSeq_101	No error	0.68006158030749554725	Good Overlap
origSeq_10-origSeq_221	No error	0.6931930408114830797	Good Overlap
origSeq_10-origSeq_727	No error	0.69340594133467207716	Good Overlap
origSeq_10-origSeq_508	No error	0.6883780537980742982	Good Overlap
origSeq_10-origSeq_867	No error	0.6811694945235712321	Good Overlap
origSeq_10-origSeq_253	No error	0.6885452328248298291	Good Overlap
origSeq_10-origSeq_439	No error	0.69341630827360051676	Good Overlap
origSeq_10-origSeq_247	No error	0.6802581337112297658	Good Overlap
origSeq_10-origSeq_683	No error	0.68385052197917337144	Good Overlap
origSeq_10-origSeq_705	No error	0.6909755516461147772	Good Overlap
origSeq_10-origSeq_852	No error	0.6784576120441068691	Good Overlap
origSeq_10-origSeq_855	No error	0.68898182284356530527	Good Overlap
origSeq_10-origSeq_78	No error	0.68034523379762180565	Good Overlap
origSeq_10-origSeq_404	No error	0.68520251063682238664	Good Overlap
origSeq_10-origSeq_616	No error	0.68795839370971488243	Good Overlap
origSeq_10-origSeq_523	No error	0.68994724974477470044	Good Overlap
origSeq_10-origSeq_261	No error	0.6932270503737149281	Good Overlap
origSeq_10-origSeq_548	No error	0.68630216875508435456	Good Overlap
origSeq_10-origSeq_57	No error	0.67585967756048906076	Good Overlap
origSeq_10-origSeq_949	No error	0.67444600182906384286	Good Overlap
origSeq_10-origSeq_788	No error	0.69128452667726523865	Good Overlap
origSeq_10-origSeq_136	No error	0.6739228312374143516	Good Overlap
origSeq_10-origSeq_76	No error	0.6787088453483684134	Good Overlap
origSeq_10-origSeq_701	No error	0.67781476381201493335	Good Overlap
origSeq_10-origSeq_593	No error	0.68029038379684878717	Good Overlap
origSeq_10-origSeq_937	No error	0.6671874880396887624	Good Overlap
origSeq_10-origSeq_37	No error	0.6906428637386203584	Good Overlap
origSeq_10-origSeq_280	No error	0.64653428239553666253	Good Overlap
origSeq_10-origSeq_406	No error	0.71340598283878177486	Good Overlap
origSeq_10-origSeq_559	No error	0.6827312066941180663	Good Overlap
origSeq_10-origSeq_890	No error	0.6945206869131451308	Good Overlap
origSeq_10-origSeq_217	No error	0.6909396241370278583	Good Overlap
origSeq_10-origSeq_228	No error	0.68454924365430802467	Good Overlap
origSeq_10-origSeq_275	No error	0.6932032764940223968	Good Overlap
origSeq_10-origSeq_165	No error	0.6746196147060073506	Good Overlap
origSeq_10-origSeq_638	No error	0.69846939044266401176	Good Overlap
origSeq_10-origSeq_249	No error	0.68433466403716248616	Good Overlap
origSeq_10-origSeq_544	No error	0.69641281113583069394	Good Overlap
origSeq_10-origSeq_847	No error	0.67811886681224594454	Good Overlap
origSeq_10-origSeq_943	No error	0.6889618754302638535	Good Overlap
origSeq_10-origSeq_194	No error	0.6791969966974336741	Good Overlap
origSeq_10-origSeq_866	No error	0.6911779434269401994	Good Overlap
origSeq_10-origSeq_284	No error	0.6309181640319186791	Good Overlap
origSeq_10-origSeq_490	No error	0.69074499173197405225	Good Overlap
origSeq_10-origSeq_608	No error	0.6952931290694219764	Good Overlap
origSeq_10-origSeq_591	No error	0.67137614996730577484	Good Overlap
origSeq_10-origSeq_757	No error	0.70756705229800488205	Good Overlap
origSeq_10-origSeq_951	No error	0.6417588600864602099	Good Overlap
origSeq_10-origSeq_331	No error	0.6812565691981189029	Good Overlap
origSeq_10-origSeq_120	No error	0.6357795174797990785	Good Overlap
origSeq_10-origSeq_420	No error	0.67426028734971083287	Good Overlap
origSeq_10-origSeq_473	No error	0.7073895330550973767	Good Overlap
origSeq_10-origSeq_834	No error	0.72097121216827496696	Good Overlap
origSeq_10-origSeq_697	No error	0.67191311937566772277	Good Overlap
origSeq_10-origSeq_708	No error	0.707554743493093252	Good Overlap
origSeq_11-origSeq_752	No error	0.7545287483817144391	Good Overlap
origSeq_11-origSeq_705	No error	0.76461412690174507576	Good Overlap
origSeq_11-origSeq_84	No error	0.76973372950912654787	Good Overlap
origSeq_11-origSeq_420	No error	0.7465613447105145619	Good Overlap
origSeq_11-origSeq_280	No error	0.75752511363766876967	Good Overlap
origSeq_11-origSeq_404	No error	0.74411836371081422085	Good Overlap
origSeq_11-origSeq_937	No error	0.74701042988778039206	Good Overlap
origSeq_11-origSeq_616	No error	0.76314969847455323213	Good Overlap
origSeq_11-origSeq_406	No error	0.72680597847184090303	Good Overlap
origSeq_11-origSeq_78	No error	0.7309368615745301334	Good Overlap
origSeq_11-origSeq_523	No error	0.7396599293951339506	Good Overlap
origSeq_11-origSeq_823	No error	0.7574290450539828337	Good Overlap
origSeq_11-origSeq_176	No error	0.73777206372009476656	Good Overlap
origSeq_11-origSeq_727	No error	0.73527210635428223826	Good Overlap
origSeq_11-origSeq_867	No error	0.7161473893935350546	Good Overlap
origSeq_11-origSeq_544	No error	0.7413847655497047737	Good Overlap
origSeq_11-origSeq_852	No error	0.74375956397830503855	Good Overlap
origSeq_11-origSeq_881	No error	0.74482454179820448457	Good Overlap
origSeq_11-origSeq_249	No error	0.72810730880776836744	Good Overlap
origSeq_11-origSeq_421	No error	0.71904512344183733224	Good Overlap
origSeq_11-origSeq_537	No error	0.7365686185701309438	Good Overlap
origSeq_11-origSeq_883	No error	0.70911391255197204987	Good Overlap
origSeq_11-origSeq_130	No error	0.72575897667544116474	Good Overlap
origSeq_11-origSeq_120	No error	0.72347011867236228123	Good Overlap
origSeq_11-origSeq_900	No error	0.71369031190845990927	Good Overlap
origSeq_11-origSeq_593	No error	0.72366253749136650334	Good Overlap
origSeq_11-origSeq_379	No error	0.74770191188778339204	Good Overlap
origSeq_11-origSeq_31	No error	0.7284765794109854145	Good Overlap
origSeq_11-origSeq_590	No error	0.71433324723805026435	Good Overlap
origSeq_11-origSeq_559	No error	0.7015434119286478277	Good Overlap
origSeq_11-origSeq_490	No error	0.7341275777182635591	Good Overlap
origSeq_11-origSeq_217	No error	0.7063231332777097168	Good Overlap
origSeq_11-origSeq_381	No error	0.68875997385234804485	Good Overlap
origSeq_11-origSeq_419	No error	0.7202819315031411021	Good Overlap
origSeq_11-origSeq_362	No error	0.69343954790567237487	Good Overlap
origSeq_11-origSeq_799	No error	0.70838994027853870595	Good Overlap
origSeq_11-origSeq_951	No error	0.7343419939066025239	Good Overlap
origSeq_11-origSeq_253	No error	0.70631836450732776603	Good Overlap
origSeq_11-origSeq_47	No error	0.70123819724875226055	Good Overlap
origSeq_11-origSeq_847	No error	0.7022314429084281663	Good Overlap
origSeq_11-origSeq_63	No error	0.73494267486475500274	Good Overlap
origSeq_11-origSeq_136	No error	0.70499413611338507886	Good Overlap
origSeq_11-origSeq_221	No error	0.6983830740566363802	Good Overlap
origSeq_11-origSeq_683	No error	0.7337077212498789139	Good Overlap
origSeq_11-origSeq_517	No error	0.6887967878102636511	Good Overlap
origSeq_11-origSeq_57	No error	0.7156352185688176767	Good Overlap
origSeq_11-origSeq_247	No error	0.7298349263537519877	Good Overlap
origSeq_11-origSeq_508	No error	0.69799651161515950063	Good Overlap
origSeq_11-origSeq_76	No error	0.69712758563948746475	Good Overlap
origSeq_11-origSeq_532	No error	0.69593308646332701706	Good Overlap
origSeq_11-origSeq_890	No error	0.68626886804269237344	Good Overlap
origSeq_11-origSeq_949	No error	0.6761095266711649164	Good Overlap
origSeq_11-origSeq_295	No error	0.7169401380611177785	Good Overlap
origSeq_11-origSeq_399	No error	0.6999770327954973908	Good Overlap
origSeq_11-origSeq_715	No error	0.706528997158085936	Good Overlap
origSeq_11-origSeq_825	No error	0.7102608582042439088	Good Overlap
origSeq_11-origSeq_302	No error	0.70112435501684516154	Good Overlap
origSeq_11-origSeq_119	No error	0.6839042030719245546	Good Overlap
origSeq_11-origSeq_583	No error	0.71973291772203959986	Good Overlap
origSeq_11-origSeq_788	No error	0.72200016409691714986	Good Overlap
origSeq_11-origSeq_87	No error	0.68072430093022055954	Good Overlap
origSeq_11-origSeq_371	No error	0.720873099162559365	Good Overlap
origSeq_11-origSeq_772	No error	0.682896315928117595	Good Overlap
origSeq_11-origSeq_214	No error	0.7264868491855217096	Good Overlap
origSeq_11-origSeq_298	No error	0.71707767979991556337	Good Overlap
origSeq_11-origSeq_734	No error	0.6905077070797853322	Good Overlap
origSeq_11-origSeq_439	No error	0.69115316435417306764	Good Overlap
origSeq_11-origSeq_855	No error	0.6812902798044639266	Good Overlap
origSeq_11-origSeq_284	No error	0.68789039220185411755	Good Overlap
origSeq_11-origSeq_329	No error	0.66865524904471744435	Good Overlap
origSeq_12-origSeq_251	No error	0.68473336008409100553	Good Overlap
origSeq_12-origSeq_625	No error	0.68698610822432125596	Good Overlap
origSeq_12-origSeq_262	No error	0.68985396885487012576	Good Overlap
origSeq_12-origSeq_895	No error	0.69103866616223285973	Good Overlap
origSeq_12-origSeq_952	No error	0.68447428265015679424	Good Overlap
origSeq_12-origSeq_672	No error	0.6877232332317169317	Good Overlap
origSeq_12-origSeq_74	No error	0.68948710572938990326	Good Overlap
origSeq_12-origSeq_769	No error	0.67886783078633594385	Good Overlap
origSeq_12-origSeq_935	No error	0.68518213337622047596	Good Overlap
origSeq_12-origSeq_967	No error	0.6815166579033817418	Good Overlap
origSeq_12-origSeq_231	No error	0.685991039215696802	Good Overlap
origSeq_12-origSeq_709	No error	0.6872960581155002287	Good Overlap
origSeq_12-origSeq_264	No error	0.67769838404657806906	Good Overlap
origSeq_12-origSeq_489	No error	0.68566000031927283267	Good Overlap
origSeq_12-origSeq_969	No error	0.68481264959206200745	Good Overlap
origSeq_12-origSeq_650	No error	0.6859676733604837102	Good Overlap
origSeq_12-origSeq_477	No error	0.68294444218411309784	Good Overlap
origSeq_12-origSeq_59	No error	0.6732137207194051886	Good Overlap
origSeq_12-origSeq_712	No error	0.6828747809367509315	Good Overlap
origSeq_12-origSeq_222	No error	0.6774629443000163285	Good Overlap
origSeq_12-origSeq_505	No error	0.67402035843035929875	Good Overlap
origSeq_12-origSeq_293	No error	0.67759187780446161764	Good Overlap
origSeq_12-origSeq_385	No error	0.6815822287278242357	Good Overlap
origSeq_12-origSeq_948	No error	0.6780127129077342633	Good Overlap
origSeq_12-origSeq_95	No error	0.6765844647408917283	Good Overlap
origSeq_12-origSeq_441	No error	0.67383874455453116915	Good Overlap
origSeq_12-origSeq_257	No error	0.6715724240760300451	Good Overlap
origSeq_12-origSeq_400	No error	0.68328317772387896434	Good Overlap
origSeq_12-origSeq_828	No error	0.66626091141912925566	Good Overlap
origSeq_12-origSeq_738	No error	0.68284625945805528925	Good Overlap
origSeq_12-origSeq_627	No error	0.66459695284832338245	Good Overlap
origSeq_12-origSeq_558	No error	0.6795757828151342086	Good Overlap
origSeq_12-origSeq_827	No error	0.6709987617083893948	Good Overlap
origSeq_12-origSeq_771	No error	0.69100794193094351964	Good Overlap
origSeq_12-origSeq_242	No error	0.6815795815443596061	Good Overlap
origSeq_12-origSeq_26	No error	0.6832051673223049358	Good Overlap
origSeq_12-origSeq_466	No error	0.6833343044951245099	Good Overlap
origSeq_12-origSeq_965	No error	0.6700166332248114849	Good Overlap
origSeq_12-origSeq_413	No error	0.6865214795587883237	Good Overlap
origSeq_12-origSeq_880	No error	0.693739864257808784	Good Overlap
origSeq_12-origSeq_932	No error	0.6672562183714664565	Good Overlap
origSeq_12-origSeq_647	No error	0.67973847000442115366	Good Overlap
origSeq_12-origSeq_445	No error	0.69308105153139581305	Good Overlap
origSeq_12-origSeq_303	No error	0.68609904885811083243	Good Overlap
origSeq_12-origSeq_762	No error	0.6810127413888274387	Good Overlap
origSeq_12-origSeq_453	No error	0.68681031004115700926	Good Overlap
origSeq_12-origSeq_424	No error	0.6773606210504220911	Good Overlap
origSeq_12-origSeq_250	No error	0.6886669928079413921	Good Overlap
origSeq_12-origSeq_315	No error	0.6700544630952744966	Good Overlap
origSeq_12-origSeq_199	No error	0.669879111896739809	Good Overlap
origSeq_12-origSeq_356	No error	0.69314739086467844074	Good Overlap
origSeq_12-origSeq_889	No error	0.6812948009310837923	Good Overlap
origSeq_12-origSeq_241	No error	0.6752417841656983551	Good Overlap
origSeq_12-origSeq_678	No error	0.676093283858031293	Good Overlap
origSeq_12-origSeq_68	No error	0.70174463246102646735	Good Overlap
origSeq_12-origSeq_670	No error	0.6781458533903997857	Good Overlap
origSeq_12-origSeq_345	No error	0.6899060547457585669	Good Overlap
origSeq_12-origSeq_780	No error	0.6847470889831215424	Good Overlap
origSeq_12-origSeq_766	No error	0.6951857859525304221	Good Overlap
origSeq_12-origSeq_282	No error	0.6849225020870973947	Good Overlap
origSeq_12-origSeq_350	No error	0.6836736251889022431	Good Overlap
origSeq_12-origSeq_586	No error	0.6936060597208832123	Good Overlap
origSeq_12-origSeq_666	No error	0.69623023808573081115	Good Overlap
origSeq_12-origSeq_549	No error	0.67795938772191334856	Good Overlap
origSeq_12-origSeq_305	No error	0.6759903689258031996	Good Overlap
origSeq_12-origSeq_690	No error	0.6739108017912902869	Good Overlap
origSeq_12-origSeq_945	No error	0.69211867836223347166	Good Overlap
origSeq_12-origSeq_410	No error	0.6910003313699028451	Good Overlap
origSeq_12-origSeq_745	No error	0.6856742045684810661	Good Overlap
origSeq_12-origSeq_463	No error	0.6746406251881503193	Good Overlap
origSeq_12-origSeq_216	No error	0.70135552390090882043	Good Overlap
origSeq_12-origSeq_465	No error	0.6947297001459320612	Good Overlap
origSeq_12-origSeq_70	No error	0.6893168682314850685	Good Overlap
origSeq_12-origSeq_630	No error	0.65990559203305393013	Good Overlap
origSeq_12-origSeq_955	No error	0.6815814907982593338	Good Overlap
origSeq_12-origSeq_729	No error	0.6829152548866966967	Good Overlap
origSeq_12-origSeq_909	No error	0.6705997740153305604	Good Overlap
origSeq_12-origSeq_99	No error	0.65028445713378065396	Good Overlap
origSeq_12-origSeq_899	No error	0.70332566300031605595	Good Overlap
origSeq_12-origSeq_958	No error	0.66952532539087861857	Good Overlap
origSeq_12-origSeq_611	No error	0.6794620734679496563	Good Overlap
origSeq_12-origSeq_2	No error	0.6770282718891620954	Good Overlap
