KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_10-origSeq_127	0.8081341911764706	0.8068470969234328	0.069031965792774456795	0.49040481567153037466	0.317643225483876275	Good Overlap
origSeq_10-origSeq_133	0.994210847044485	0.9941789215686274	0.08605754507579059539	0.6195360191027937599	0.41091580015236760446	Good Overlap
origSeq_10-origSeq_177	0.80897583429229	0.808579335793358	0.06858626403802784463	0.49099717745223705993	0.31950158759783076385	Good Overlap
origSeq_10-origSeq_89	0.23882928154284938	0.23732734571681297	0.019182268814675274562	0.14378860665469989708	0.092440775622518815	Good Overlap
origSeq_10-origSeq_167	0.5173881144534116	0.5161100485508312	0.044502444349186009162	0.30878720508191146262	0.19831447123138044344	Good Overlap
origSeq_10-origSeq_169	0.9957147229874502	0.9957068383931309	0.0803856260297195595	0.6070666732989567133	0.39804219228363353845	Good Overlap
origSeq_10-origSeq_192	0.11155871344287255	0.10977974128341227	0.008384978767560641586	0.064763479692463124476	0.04080750406816807844	Good Overlap
origSeq_10-origSeq_101	0.9941460055096418	0.9940766550522648	0.086450880211656864664	0.61351866731296377964	0.40380739275107774175	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.072016470223784647454	0.49893476717821488018	0.31791445965232683978	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.010501059605931725261	0.07842921059666078105	0.051757701862146699053	Good Overlap
origSeq_10-origSeq_98	0.9951482479784367	0.995124593716143	0.0881346429001987919	0.5985067259000000791	0.3863099998317360991	Good Overlap
origSeq_10-origSeq_25	0.9871076233183856	0.9871364653243848	0.0822806892922379868	0.5922151600781215679	0.38183304944826758552	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.0086630010187817248614	0.06973242380149681788	0.046500604478327692645	Good Overlap
origSeq_10-origSeq_166	0.985264567983925	0.9850238257317904	0.07889741374025631961	0.57351956977414114225	0.36172837594632987045	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.037052674948140781387	0.2692041922384223831	0.18115161177293874858	Good Overlap
origSeq_10-origSeq_36	0.9737609329446064	0.9737609329446064	0.079139689002197488375	0.6086032748363429822	0.40106037882457036043	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.047683708840028259602	0.3501525410794519004	0.22118113670731661432	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.011263248455222195015	0.102691444773584737986	0.06862385958587377101	Good Overlap
origSeq_10-origSeq_179	0.9786096256684492	0.9781659388646288	0.075113980015379798494	0.5930559482313471445	0.38548724393432365305	Good Overlap
origSeq_10-origSeq_131	0.9793702497285559	0.9792576419213974	0.089975553661962822256	0.5692929808350349574	0.35740695909427711358	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.0089172426536280930386	0.057454680264563442613	0.037026718104801660516	Good Overlap
origSeq_10-origSeq_53	0.03276492082825822	0.03394160583941606	0.0028079257025490254488	0.022193320615939593286	0.014965198637563862398	Good Overlap
origSeq_11-origSeq_67	0.14584552369806905	0.1488338192419825	0.014062081314696400138	0.09163313955493636901	0.06010934814065398371	Good Overlap
origSeq_11-origSeq_71	0.1275888519560215	0.1275888519560215	0.011052017888518566136	0.07660804399533793191	0.04945704264572421077	Good Overlap
origSeq_11-origSeq_182	0.07545887151597552	0.07608695652173914	0.00674958880699351847	0.044832437613842650084	0.028640025611968446698	Good Overlap
origSeq_11-origSeq_119	0.30709637434149367	0.3077399380804954	0.027832318668131719923	0.17910574623950706847	0.11212956130928767528	Good Overlap
origSeq_11-origSeq_112	0.987012987012987	0.9869848156182213	0.10007485794940988726	0.5839676059262510588	0.3711966026932264676	Good Overlap
origSeq_11-origSeq_183	0.22766636280765726	0.22554844606946983	0.018641126213710312226	0.12863727180261153061	0.079522654329771062533	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.005957776879872790039	0.044087569974190576965	0.027300188727160100411	Good Overlap
origSeq_11-origSeq_77	0.9823321554770318	0.9819819819819819	0.086842113743838581496	0.59054202154975703816	0.38413994333674820157	Good Overlap
origSeq_11-origSeq_173	0.961340206185567	0.961439588688946	0.07666531250792419855	0.59833709055579720686	0.39361662486871103862	Good Overlap
origSeq_12-origSeq_134	0.03215227775005347	0.03291067103576008	0.0026792035357366564556	0.02132132953122346357	0.014530458805723961149	Good Overlap
origSeq_12-origSeq_75	0.26546546546546546	0.265906362545018	0.028442743719236837457	0.1696232218560574219	0.11467338715384804994	Good Overlap
origSeq_12-origSeq_53	0.10169927909371781	0.10193050193050193	0.008683986629006307545	0.067086773222897553926	0.046318814986368102335	Good Overlap
origSeq_12-origSeq_31	0.40412186379928317	0.4067796610169492	0.039739705602625326287	0.248794827990626833	0.16185597675696585244	Good Overlap
origSeq_12-origSeq_139	0.04960950390496095	0.04950495049504951	0.004255266354864589955	0.02938914172706782901	0.01855880577687038914	Good Overlap
origSeq_12-origSeq_164	0.13239601640304627	0.13239601640304627	0.009448571181928017419	0.078664620563571500055	0.050266438164293969844	Good Overlap
origSeq_12-origSeq_140	0.1386838868388684	0.13841894801599508	0.012214804976154881149	0.08384368588513882644	0.054441397823576688064	Good Overlap
origSeq_12-origSeq_167	0.1782977006857604	0.1782977006857604	0.01243173906081921249	0.103981587897653049476	0.065203729119649486816	Good Overlap
origSeq_12-origSeq_124	0.017074278791549935	0.017557800734097705	0.0014805295389680721955	0.010300188316964075559	0.0064908874980053031777	Good Overlap
origSeq_12-origSeq_181	0.048080133555926545	0.04723181463740671	0.0040836731618556962934	0.02958387558477144202	0.019557724413782593978	Good Overlap
origSeq_12-origSeq_90	0.033576533650982725	0.03264028616141292	0.003250272987488014674	0.020191213582885769225	0.013063364774024031372	Good Overlap
origSeq_12-origSeq_165	0.029280010387586833	0.029532030895047707	0.0028221661637130921087	0.016651568246393001072	0.0101479004022723802015	Good Overlap
origSeq_12-origSeq_66	0.04007750356924332	0.03948979591836735	0.0034767873467949387914	0.023354740037555940694	0.014741770078987650009	Good Overlap
origSeq_12-origSeq_192	0.016586980507539536	0.01644228647097771	0.0017687129599316445983	0.008849452622520929436	0.0052304491182881842585	Good Overlap
origSeq_13-origSeq_91	0.997219325686479	0.9972086531751571	0.08131083939591944522	0.6128585530707025137	0.40160538630257195314	Good Overlap
origSeq_13-origSeq_192	0.31806754836594164	0.3174707362432994	0.029791683856118903337	0.19569769918596669419	0.12867204937591855643	Good Overlap
origSeq_13-origSeq_188	0.20671652321151404	0.20861486486486486	0.016972355684841214656	0.12504938246567294343	0.08072065153795277335	Good Overlap
origSeq_13-origSeq_178	0.9797939778129953	0.9798259493670886	0.0835389802624935892	0.6101886929602850701	0.40151872454933323922	Good Overlap
origSeq_13-origSeq_43	0.5023144179667409	0.5041844577284372	0.041874403028522575445	0.28952543354407183154	0.18017620160075830376	Good Overlap
origSeq_13-origSeq_138	0.17160578911095797	0.17154234951753713	0.012573601044125142421	0.103504202407605887286	0.06698211434155693833	Good Overlap
origSeq_13-origSeq_55	0.9953964194373401	0.9954291518537328	0.08886365144483696226	0.60699445889810938024	0.39715142778089389036	Good Overlap
origSeq_13-origSeq_27	0.4010965837199494	0.40298507462686567	0.033409983651060834816	0.23983342317317530149	0.15408969678689179564	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.031563501660184398654	0.21790768285635462213	0.14156432604314942687	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.02932327011335154459	0.26174993192875478323	0.17604088041531574517	Good Overlap
origSeq_13-origSeq_141	0.05991031390134529	0.06083684257683003	0.0041534323861313821634	0.037744159594467085986	0.024876596364277971105	Good Overlap
origSeq_13-origSeq_155	0.9678899082568807	0.9684684684684685	0.078309813611309742634	0.5602699436855473952	0.35136617664818946258	Good Overlap
origSeq_14-origSeq_190	0.21469160648751037	0.21529543975867985	0.016408770502873859689	0.13485121930766420095	0.08982686312609072433	Good Overlap
origSeq_14-origSeq_74	0.5344827586206896	0.532	0.045208525493392768165	0.33511910083061006673	0.22336944806248705933	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.0124331098449358537455	0.10087977380781508572	0.06767232488587691781	Good Overlap
origSeq_14-origSeq_151	0.608148893360161	0.6068965517241379	0.052486904058509908223	0.37827438560122796736	0.25149250813405265418	Good Overlap
origSeq_14-origSeq_189	0.1600301191478053	0.16073641352451762	0.0133220938596355265	0.09837268535114640676	0.06436540339895630405	Good Overlap
origSeq_14-origSeq_42	0.8861470803811385	0.8855880186594648	0.075694763749587856966	0.5406606616937291753	0.35454550337375038635	Good Overlap
origSeq_14-origSeq_185	0.5447452960073428	0.5439779344161815	0.045433551286795959226	0.33641062363259906692	0.22183460597014180528	Good Overlap
origSeq_14-origSeq_187	0.2189363664309868	0.21821538461538462	0.017148686107326751018	0.13377236897123408988	0.08744626081727224834	Good Overlap
origSeq_14-origSeq_156	0.2631783548437257	0.2614557356608479	0.021761457330304258011	0.16181249948317344707	0.106255058534392551465	Good Overlap
origSeq_14-origSeq_46	0.9948320413436692	0.9948849104859335	0.090386406304987468165	0.61835050144835994643	0.40953875352304652666	Good Overlap
origSeq_14-origSeq_152	0.17378936226514952	0.1746629659000793	0.014738751890039570997	0.10851224602294937653	0.0719878796365231308	Good Overlap
origSeq_14-origSeq_175	0.9930689256834809	0.9930582337061319	0.08835365471403107196	0.6217780811117004084	0.4155589005621831209	Good Overlap
origSeq_14-origSeq_63	0.3981206726013848	0.40078778926637126	0.034050822478779331094	0.2474080813311371374	0.16358082669994937329	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.04114712218008435316	0.30493544849152753862	0.1936761729664371965	Good Overlap
origSeq_14-origSeq_80	0.9976448422044277	0.997653683716565	0.08731195168310873872	0.6178215029436883779	0.41037307192347684097	Good Overlap
origSeq_14-origSeq_50	0.9970089730807578	0.9970311726867888	0.08028213463665007739	0.61452960908808935785	0.4071237771167612307	Good Overlap
origSeq_14-origSeq_47	0.9845774213448488	0.9843945068664169	0.07487496843556975198	0.61892229546643951084	0.41432257960596523028	Good Overlap
origSeq_14-origSeq_37	0.9837691614066727	0.983739837398374	0.0682943049999713204	0.63871778905813124866	0.43504042219852407934	Good Overlap
origSeq_14-origSeq_93	0.9954044117647058	0.995366079703429	0.07363007798038717363	0.6449477478490627114	0.44330639448385217319	Good Overlap
origSeq_14-origSeq_69	0.9933837429111532	0.9933460076045627	0.07951714579987744184	0.635082013608206838	0.42945675746420627366	Good Overlap
origSeq_14-origSeq_96	0.050402772152468384	0.050146297546702676	0.0037224520330380306795	0.030574113011888750573	0.019825575548575569275	Good Overlap
origSeq_14-origSeq_176	0.1359862582307472	0.13176064441887228	0.013354925305369154315	0.08088091295857998973	0.052209676396220105324	Good Overlap
origSeq_15-origSeq_182	0.5530459154232957	0.5541485075240523	0.047766637889127787212	0.3501591223709624754	0.2343856627817011569	Good Overlap
origSeq_15-origSeq_71	0.9858802765112517	0.9857735625370481	0.074027913813921059515	0.6087546382933542271	0.4016055325052961572	Good Overlap
origSeq_15-origSeq_67	0.9987832435251174	0.9987849331713244	0.076608017463267414	0.61759419843353707846	0.40597302018346479414	Good Overlap
origSeq_15-origSeq_48	0.44760510353482535	0.4444678165755154	0.034797372758120219025	0.27546416959221257077	0.18093228509138647882	Good Overlap
origSeq_15-origSeq_73	0.26056430446194223	0.2594953344723354	0.022397090550523686737	0.16170838909564930807	0.10673988859880427706	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.0055890655967618732562	0.043889031581530950866	0.029232751202485631264	Good Overlap
origSeq_15-origSeq_169	0.1457862885014904	0.14528446834470604	0.01157494424708481696	0.09309093524730939538	0.06306578570821756613	Good Overlap
origSeq_15-origSeq_171	0.2987614431879375	0.29891245827500806	0.024322315931752362866	0.19428490337753902805	0.13309889355027731888	Good Overlap
origSeq_15-origSeq_183	0.9963470319634703	0.9963768115942029	0.0813914522626300755	0.60097063715820748527	0.3899571625721738346	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.033039818993963826634	0.24018526225516920499	0.15879695040387188385	Good Overlap
origSeq_15-origSeq_88	0.13985642116458388	0.13974205557771574	0.012183997229740998392	0.090564555665957350004	0.062052257750735380953	Good Overlap
origSeq_15-origSeq_159	0.0794004456147458	0.0806109032062304	0.00631802191380867993	0.05266862824605430935	0.036144901463897645135	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.0067146959962765342365	0.05434672266073345583	0.035995202569223276004	Good Overlap
origSeq_16-origSeq_190	0.04887878474733905	0.04995871180842279	0.004204251804018543085	0.032753411641392595366	0.02256927506861884042	Good Overlap
origSeq_16-origSeq_42	0.1436481082743771	0.14784205693296604	0.014050958053457423787	0.095256637443554525644	0.065008542211365543915	Good Overlap
origSeq_16-origSeq_175	0.18807157057654075	0.1904856293359762	0.016667518835446488254	0.119165393774338372256	0.07926692350641447304	Good Overlap
origSeq_16-origSeq_189	0.03781579788935081	0.038084961835111696	0.0035026956943345185697	0.023905449389189555564	0.016092014942824833701	Good Overlap
origSeq_16-origSeq_37	0.2693621867881549	0.270193401592719	0.02326657054927414252	0.1689519456939672282	0.11264865208454880723	Good Overlap
origSeq_16-origSeq_93	0.2672902494331066	0.26770538243626063	0.02204158352476891431	0.16567704613071053	0.109271601634767737765	Good Overlap
origSeq_16-origSeq_80	0.207290294246816	0.20954674841252463	0.015071800144691451507	0.124939204040695127276	0.07972471145649707945	Good Overlap
origSeq_16-origSeq_185	0.10532175462035182	0.10452418096723869	0.008256986889145306317	0.06355931054668418234	0.041048781480610461763	Good Overlap
origSeq_16-origSeq_187	0.0506546469199399	0.05121467260149086	0.004031634556230927684	0.029946447522770441442	0.018771231185014335117	Good Overlap
origSeq_16-origSeq_50	0.2129003157419937	0.21165574881409532	0.019081242860061133965	0.12633792658552582812	0.08086206599388202196	Good Overlap
origSeq_16-origSeq_58	0.581081081081081	0.5828746177370031	0.05180263309211945257	0.34593797247523837187	0.2220461786670390674	Good Overlap
origSeq_16-origSeq_9	0.553540081919251	0.5490543735224587	0.047008262186372426683	0.31962160346533192824	0.20036052202718908129	Good Overlap
origSeq_16-origSeq_47	0.2356164383561644	0.23523548467480687	0.021099630046749195115	0.13902003860822670073	0.0886502521325766301	Good Overlap
origSeq_16-origSeq_74	0.07617698343504795	0.07476533507967692	0.006960468221502938584	0.046532376946262011915	0.030372054819906387918	Good Overlap
origSeq_16-origSeq_46	0.10116504854368932	0.0983638488507986	0.008929734356205186661	0.063796797595896861875	0.042425460683340109913	Good Overlap
origSeq_17-origSeq_185	0.7472072072072072	0.747752606975908	0.062381937034477302448	0.45457755752329118888	0.29525389582849384813	Good Overlap
origSeq_17-origSeq_187	0.27170923379174855	0.2730422277421885	0.025210744965495089589	0.16474400580848583151	0.1067382288079745068	Good Overlap
origSeq_17-origSeq_190	0.2609516616314199	0.2631314716033888	0.021906373728967215918	0.15870995190531095819	0.102584244732023199375	Good Overlap
origSeq_17-origSeq_191	0.19551992454609762	0.19688338590461843	0.016502916408274005014	0.11696519345404587758	0.07504832767155016295	Good Overlap
origSeq_17-origSeq_74	0.7159620362381364	0.715027700831025	0.060567855961047003194	0.42572390530616692058	0.27241166070584207245	Good Overlap
origSeq_17-origSeq_189	0.19214904759697826	0.1932333611033972	0.015848351295792011188	0.11472491033218238602	0.07342436052707544304	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.06877075882345306408	0.46009411712523895111	0.2965637248932887714	Good Overlap
origSeq_17-origSeq_42	0.9993579454253612	0.9993567063364426	0.09037367116524270338	0.60130952632847745076	0.38932458869480924505	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.010855082115677200593	0.07295486905391020616	0.046861631471668888046	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.035075337896923454013	0.24279000080253239583	0.15673338035931014782	Good Overlap
origSeq_17-origSeq_175	0.9902080783353733	0.9901840490797545	0.07858351466692868826	0.6057817057616768266	0.39714494733167569974	Good Overlap
origSeq_17-origSeq_46	0.9868421052631579	0.9869540555870675	0.082628009268963929704	0.57809773206822890923	0.36333647615118634552	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.010079254406106578133	0.06916803208583088106	0.043101688700644503116	Good Overlap
origSeq_17-origSeq_172	0.07723035952063914	0.07674930491195552	0.006558165473892577606	0.046627463305311818346	0.030131296324193007526	Good Overlap
origSeq_17-origSeq_50	0.9848197343453511	0.9847764034253093	0.08711613317181514166	0.58422593076223655264	0.37245137645408697843	Good Overlap
origSeq_17-origSeq_80	0.9982949701619779	0.9982713915298185	0.090654265648289702744	0.590660664336006471	0.37793071390476845053	Good Overlap
origSeq_17-origSeq_47	0.9784615384615385	0.9787234042553191	0.07296870550432149522	0.5988967754208510774	0.39218260911156126899	Good Overlap
origSeq_18-origSeq_91	0.9695009242144177	0.9684813753581661	0.077635740083676175606	0.58248699936694741655	0.37483331276504932146	Good Overlap
origSeq_18-origSeq_188	0.08482106793763632	0.084081170668607	0.006631920990681009326	0.050205805339470537658	0.03198110172251163484	Good Overlap
origSeq_18-origSeq_27	0.3514246947082768	0.3465481886534518	0.028028015084034554787	0.20798614653610699014	0.13279662944701331809	Good Overlap
origSeq_18-origSeq_192	0.13918716868288705	0.1382501020547013	0.0121190295608996759764	0.08273011909098623905	0.052616463615626478812	Good Overlap
origSeq_18-origSeq_43	0.25630875804057396	0.25667655786350146	0.02240666891302261158	0.15082459613306715705	0.09507187222834959436	Good Overlap
origSeq_19-origSeq_43	0.13612565445026178	0.13803496081977096	0.007980224303233350629	0.082590804390727711135	0.052624435064376876363	Good Overlap
origSeq_19-origSeq_91	0.34542667347981604	0.34576098059244126	0.029841320913331180165	0.21099274721158807407	0.13796780290193894904	Good Overlap
origSeq_19-origSeq_55	0.5759013282732448	0.5734732824427481	0.047990627257974978483	0.36262220486581261248	0.2430522012808468346	Good Overlap
origSeq_19-origSeq_192	0.08030523255813954	0.07997091966557615	0.0071848396290167595268	0.04633544703534304077	0.029051784288215564424	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.00904498547325669167	0.08964411739622100784	0.057869627358319291567	Good Overlap
origSeq_20-origSeq_55	0.4156490275893261	0.420627802690583	0.03532685218176769717	0.25394777516821257017	0.16460802805692885906	Good Overlap
origSeq_20-origSeq_91	0.34623371719841417	0.34942701484125493	0.028561113090669154972	0.20787224981486912249	0.13338764533602295857	Good Overlap
origSeq_20-origSeq_43	0.17828709288299155	0.17888138862102218	0.015318268569402859722	0.11125693007210229846	0.07371103532307618445	Good Overlap
origSeq_21-origSeq_29	0.28795950985615343	0.2911694510739857	0.027473666720583917321	0.18042538565703533	0.11814354975300354019	Good Overlap
origSeq_21-origSeq_92	0.4746287128712871	0.4749536178107607	0.037705185856607733544	0.2906232191710468884	0.18770215562705142544	Good Overlap
origSeq_21-origSeq_32	0.983941605839416	0.9842632331902719	0.081568678280384167935	0.59049306559786853053	0.38353645295847550134	Good Overlap
origSeq_22-origSeq_89	0.16895719975318338	0.16951622848814396	0.013078070925765779014	0.10564124909433884789	0.07000710879140772968	Good Overlap
origSeq_22-origSeq_25	0.4710777349299777	0.4710777349299777	0.034127022913623905704	0.28539789845055642392	0.18512733043521147166	Good Overlap
origSeq_22-origSeq_75	0.19831638788673883	0.19997818023128955	0.015005540554887747744	0.119953427237394741656	0.07717368601311208171	Good Overlap
origSeq_22-origSeq_30	0.9668874172185431	0.967008797653959	0.07365814173427332863	0.6188299687554243464	0.41809215541887000513	Good Overlap
origSeq_22-origSeq_36	0.1780129901371181	0.18037898776685057	0.012550973713876191374	0.10987852771458632272	0.07176349430764055789	Good Overlap
origSeq_22-origSeq_4	0.9546099290780142	0.9541547277936963	0.08805125465559216891	0.616722701223172989	0.42592169283948709508	Good Overlap
origSeq_22-origSeq_24	0.9726858877086495	0.9724349157733537	0.07699317095878377576	0.6220066864487229111	0.4205831028907242127	Good Overlap
origSeq_22-origSeq_98	0.0795500200883889	0.08028904054596547	0.008478183661163862573	0.049827843812979104686	0.03318806045011505299	Good Overlap
origSeq_23-origSeq_60	0.32368148914167527	0.32577319587628867	0.024506631567388794996	0.21685140687119296328	0.15111022910415612097	Good Overlap
origSeq_23-origSeq_82	0.11528639182780007	0.11464037970062066	0.010658021253905107893	0.075008939294735268716	0.05149690507323548364	Good Overlap
origSeq_23-origSeq_8	0.16470895327590707	0.16296102537274393	0.015407444675764164836	0.10689131394302289536	0.072667350113281470555	Good Overlap
origSeq_23-origSeq_59	0.08676490841481889	0.08651329384212701	0.008081865545852667747	0.05526018210133111755	0.03750764466873607154	Good Overlap
origSeq_23-origSeq_95	0.11713384072767774	0.11483342639121534	0.010023649293078802142	0.07027538975418414661	0.045318219701705319452	Good Overlap
origSeq_23-origSeq_96	0.07115976736229901	0.07041771285094728	0.0064754214738864305273	0.04203068620999676733	0.026707783914760217473	Good Overlap
origSeq_23-origSeq_57	0.8807947019867549	0.8783783783783784	0.07362615750997461388	0.61985867064083540373	0.45259711092817815297	Good Overlap
origSeq_24-origSeq_73	0.9944220638363805	0.9944289693593314	0.07800274573166709968	0.60516953151016052577	0.39253613572260285836	Good Overlap
origSeq_24-origSeq_51	0.977491961414791	0.9774193548387097	0.074715604548935485666	0.5912730677411694983	0.38264083425608754092	Good Overlap
origSeq_24-origSeq_3	0.980699008868023	0.9804749340369393	0.075289490848432857076	0.5818931501599992029	0.36919344398804619257	Good Overlap
origSeq_24-origSeq_30	0.31159563924677897	0.3126855333465268	0.026546109742562969836	0.1956103811530082297	0.13078537778633047565	Good Overlap
origSeq_24-origSeq_34	0.894993894993895	0.8952496954933008	0.07221570259029650252	0.5057868243914909304	0.31136554725338037698	Good Overlap
origSeq_24-origSeq_4	0.1626848691695108	0.1626848691695108	0.012204837064769776969	0.094093339604197292045	0.059425769580986596212	Good Overlap
origSeq_24-origSeq_89	0.013052768487551096	0.012456425749477109	0.0009460855409981926763	0.009263808611321841647	0.00682254278246327106	Good Overlap
origSeq_24-origSeq_85	0.8853754940711462	0.8871595330739299	0.07157276843677638579	0.5747288924105861442	0.39105460689521504087	Good Overlap
origSeq_25-origSeq_89	0.23144571869986333	0.23185651502553747	0.018759329676851995008	0.14104871015021510828	0.09179131070651644793	Good Overlap
origSeq_25-origSeq_75	0.4127120727809196	0.41235084266207406	0.030394521879440940715	0.2507419904293837738	0.16285108644412825792	Good Overlap
origSeq_25-origSeq_98	0.48691494715651734	0.48536092882382637	0.042117972512575951676	0.29625687234770912618	0.19230523081641979741	Good Overlap
origSeq_25-origSeq_36	0.4776500638569604	0.4804699904731661	0.038081268149068883942	0.29182575224929370656	0.18999548229659899298	Good Overlap
origSeq_25-origSeq_54	0.3072024593763724	0.3033782291896666	0.025364356162155114907	0.18861949405919187061	0.123123669334002368545	Good Overlap
origSeq_25-origSeq_99	0.27001013171225935	0.2661064425770308	0.021762268033053090239	0.16343314187778619492	0.105831875385493312805	Good Overlap
origSeq_25-origSeq_30	0.954954954954955	0.9567723342939481	0.052870119656979826596	0.5614820586035974968	0.35748394442574158594	Good Overlap
origSeq_26-origSeq_33	0.8250110472823685	0.8261633011413521	0.07234997662773081146	0.5232789258720342411	0.35455467182768591285	Good Overlap
origSeq_26-origSeq_60	0.22698490014612763	0.22698490014612763	0.019592157596368629698	0.14001203541568670828	0.09218610454075597592	Good Overlap
origSeq_26-origSeq_57	0.2829816304842872	0.28319927151312796	0.02446720470058351604	0.17206336194646465141	0.11161663110179224787	Good Overlap
origSeq_26-origSeq_96	0.12408613585005981	0.12426074822247325	0.010125941535755279235	0.07447360016172078007	0.04810244506778434344	Good Overlap
origSeq_26-origSeq_76	0.33713148851510216	0.33832821808990793	0.030606689377294361424	0.20240808265814643633	0.13107872146681210561	Good Overlap
origSeq_26-origSeq_82	0.14085345120707243	0.14034192396019393	0.011860553634123461491	0.086912880602245234235	0.057555411581017604633	Good Overlap
origSeq_26-origSeq_95	0.11590967631149653	0.11613733905579399	0.00975791444329558588	0.07066150188264571617	0.046205141484603521267	Good Overlap
origSeq_26-origSeq_97	0.21037463976945245	0.20822709501954784	0.015718651465929117515	0.12719005943353867869	0.08197278127246694081	Good Overlap
origSeq_27-origSeq_43	0.771416718523128	0.7734375	0.06502539744667621949	0.47099513134093698368	0.30760938949695932539	Good Overlap
origSeq_27-origSeq_91	0.9909188034188035	0.9907908992416035	0.07891785248332970842	0.5956502460298426725	0.38547617994397331327	Good Overlap
origSeq_27-origSeq_55	0.9830328738069989	0.9828877005347594	0.068012179510179683295	0.6050625697729757622	0.39915558729592826652	Good Overlap
origSeq_28-origSeq_35	0.6489283074648928	0.6476261127596439	0.053282015393763834745	0.4136911946755795768	0.2780228183263234582	Good Overlap
origSeq_28-origSeq_90	0.9838709677419355	0.9838709677419355	0.087389559428867666806	0.6134430809302806596	0.40366096581503507738	Good Overlap
origSeq_28-origSeq_91	0.10206233887977502	0.10143058161350844	0.0072423907716352250324	0.06339149068795868494	0.04145431760156925333	Good Overlap
origSeq_29-origSeq_52	0.4261961316593146	0.42512323644399114	0.033168047297959597182	0.2631995677153590213	0.17328504561465780386	Good Overlap
origSeq_29-origSeq_65	0.355215636286382	0.3576719576719577	0.029954155497492932712	0.2197085637143005227	0.14430189362712922715	Good Overlap
origSeq_29-origSeq_39	0.5276610644257703	0.5289804469273743	0.046535779573598361215	0.32643234710791984633	0.21466112044502094606	Good Overlap
origSeq_29-origSeq_92	0.7127132636213539	0.7127132636213539	0.058550919172117737912	0.46127210984019127618	0.31475535350668381468	Good Overlap
origSeq_29-origSeq_56	0.16997870830376152	0.16983141082519965	0.014070965697986438704	0.104214616477149428776	0.068108984468123201876	Good Overlap
origSeq_29-origSeq_32	0.9797979797979798	0.9800221975582686	0.08027931522985824722	0.59865558542695909515	0.39286676822724871116	Good Overlap
origSeq_30-origSeq_89	0.05222529812606474	0.05136676080353812	0.004053332324020575213	0.033195424798991969504	0.022316514959197705069	Good Overlap
origSeq_30-origSeq_4	0.46345919610231423	0.45884520884520885	0.034451148485957140695	0.2797133982315111645	0.1821957347762843142	Good Overlap
origSeq_30-origSeq_73	0.9596602972399151	0.9607438016528925	0.08074600129172061711	0.6247740630301910048	0.42776047392327995995	Good Overlap
origSeq_30-origSeq_51	0.9411764705882353	0.9411764705882353	0.054186015016636215273	0.6262635510117646207	0.4342553877819161354	Good Overlap
origSeq_31-origSeq_75	0.8252166118912458	0.8264609908039158	0.075425314601296838936	0.5225709378507892817	0.35185692994778108462	Good Overlap
origSeq_31-origSeq_66	0.24084728033472802	0.24150844800557394	0.020785424280536675565	0.15012689180571925907	0.099679592845679324415	Good Overlap
origSeq_31-origSeq_89	0.231081978094922	0.23203778901135327	0.01984069937317845186	0.13920350830052232217	0.09007042873122828106	Good Overlap
origSeq_31-origSeq_53	0.40125786163522015	0.4001800180018002	0.029097322978950590867	0.25571018673669960395	0.1722507084529988907	Good Overlap
origSeq_31-origSeq_90	0.11825396825396825	0.11550454454985735	0.009803917719874007103	0.070929634312596538814	0.045685091728384666034	Good Overlap
origSeq_32-origSeq_43	0.9313725490196079	0.9317073170731708	0.07617425333027412665	0.56962174191753638797	0.37402074825603093806	Good Overlap
origSeq_33-origSeq_96	0.19557427547620546	0.19602915305353102	0.01615843718894889459	0.12261940412492129186	0.081852451379100793204	Good Overlap
origSeq_33-origSeq_60	0.34178610804851156	0.34402812877705746	0.027878230367112808415	0.21556149945931513747	0.14368253462100266244	Good Overlap
