KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_131-origSeq_98	0.05290093991437429	0.05280771691520252	0.0053077725044020686665	0.030679625517867758203	0.019308100211159673214	Good Overlap
origSeq_131-origSeq_134	0.025783839591370972	0.025783839591370972	0.0026171097616823526864	0.015545280314771038001	0.010117241377673601213	Good Overlap
origSeq_131-origSeq_142	0.18097106424717999	0.18097106424717999	0.01935170443685961551	0.11321273462429452667	0.075732693147627587424	Good Overlap
origSeq_131-origSeq_4	0.048886948930597994	0.04817472698907956	0.004674890955328215078	0.028835423486824212404	0.018361668485120693593	Good Overlap
origSeq_131-origSeq_135	0.03980058842759072	0.039015213479469985	0.00404669312182744472	0.025807072832793559307	0.017774841177401967487	Good Overlap
origSeq_131-origSeq_72	0.09190082644628099	0.08934195259406597	0.009363210441089576236	0.058335779508357451545	0.039128929586056351987	Good Overlap
origSeq_132-origSeq_155	0.7532347504621072	0.7536521605412886	0.07609769008583562872	0.46186520386872459103	0.30280202192267375485	Good Overlap
origSeq_132-origSeq_91	0.5582360861759426	0.5588795518207282	0.057071350833886509567	0.33786866087782989565	0.21877837026644173143	Good Overlap
origSeq_132-origSeq_186	0.8950884795955218	0.8945744873888587	0.09072218478393472145	0.53546720673240508735	0.34576056014711308023	Good Overlap
origSeq_132-origSeq_192	0.332485781197725	0.33266439226704125	0.034340268454546099645	0.19877091454081431488	0.12834221520825167718	Good Overlap
origSeq_132-origSeq_178	0.39824868651488615	0.396981396981397	0.041399451071560540914	0.24533479362493749738	0.16144978954313995237	Good Overlap
origSeq_132-origSeq_165	0.9943324937027708	0.994328922495274	0.1004662282559001246	0.6184876975918137742	0.41034484835405775954	Good Overlap
origSeq_132-origSeq_55	0.3575335653903531	0.35984144679796853	0.035850967572607331525	0.22449360887323265659	0.14913849165015273866	Good Overlap
origSeq_132-origSeq_134	0.994991652754591	0.9950303699613473	0.09666256470918034198	0.60676342051974583105	0.3957296224851967688	Good Overlap
origSeq_132-origSeq_35	0.9879032258064516	0.9880681818181818	0.097007774264570272215	0.5950769937261870761	0.38392346297474176574	Good Overlap
origSeq_132-origSeq_20	0.23457242263321737	0.2335900256692336	0.02436549275640853327	0.1413432402955842524	0.09194186253853889301	Good Overlap
origSeq_132-origSeq_90	0.9928853754940712	0.9929245283018868	0.113758349870017238	0.5969655646182208244	0.38794048176161278335	Good Overlap
origSeq_132-origSeq_136	0.9922279792746114	0.9922346850733391	0.11015980634970460032	0.5795069142813515956	0.3663005205924343818	Good Overlap
origSeq_132-origSeq_43	0.08399832003359933	0.08453660174613835	0.0071893389020937656257	0.051940452848957745457	0.0340586396698273502	Good Overlap
origSeq_132-origSeq_28	0.6749034749034749	0.6771472392638037	0.065396240106828410774	0.41934706591724122226	0.27528003859481351128	Good Overlap
origSeq_133-origSeq_169	0.9992673166882714	0.9992673992673993	0.09408135940256230639	0.61686010667038051715	0.0	Good Overlap
origSeq_133-origSeq_192	0.38564379035238366	0.38445286635302317	0.036595611866113231737	0.23855432539929220935	0.0	Good Overlap
origSeq_133-origSeq_73	0.9987107468459342	0.9987103905674282	0.09442388679527672539	0.6190247441877719665	0.40862306002259927892	Good Overlap
origSeq_133-origSeq_140	0.41570281670975645	0.41551724137931034	0.039559007758234931512	0.25755366914350743564	0.169522661747002759	Good Overlap
origSeq_133-origSeq_177	0.4718695213302874	0.47057570431911383	0.044764289236733277036	0.29568647205986845123	0.19753674736903866979	Good Overlap
origSeq_133-origSeq_167	0.4429208734444705	0.4407410899490854	0.04220241465129914651	0.26828053291594059285	0.17418959345615473499	Good Overlap
origSeq_133-origSeq_182	0.9987081772380829	0.9987070080165503	0.09650155495135574621	0.6127312139465029081	0.40176691327562795566	Good Overlap
origSeq_133-origSeq_158	0.5233915953886203	0.5231078365706631	0.04875231745872598448	0.331354371945872346	0.22274773391532656929	Good Overlap
origSeq_133-origSeq_179	0.451464489372732	0.4505030834144758	0.044028425935309101095	0.2862746092356747365	0.19265719965948528761	Good Overlap
origSeq_133-origSeq_165	0.1809732573432705	0.18059007573320857	0.018466470658425784294	0.11225810665139984045	0.07406260633268253402	Good Overlap
origSeq_133-origSeq_89	0.20616438356164385	0.205565837274659	0.019811078405691910728	0.12757086533663014899	0.084261142884193823845	Good Overlap
origSeq_133-origSeq_157	0.48753773178094006	0.4880675454467132	0.045061412998075285507	0.30419858102909430917	0.20138377566713445205	Good Overlap
origSeq_133-origSeq_34	0.681925715637568	0.683050447901933	0.063135771699864609654	0.41827119317108945877	0.27326901878558869846	Good Overlap
origSeq_133-origSeq_48	0.9973014649190439	0.997287347413292	0.10125268771759781148	0.6194221265327465224	0.40986027199095478426	Good Overlap
origSeq_133-origSeq_139	0.174390243902439	0.17504121568346356	0.018073983478426776902	0.110090052537468366156	0.07336330485101854983	Good Overlap
origSeq_133-origSeq_75	0.23655179146734356	0.23703595297331578	0.023110712277055558912	0.14521257802449186538	0.09487659890504050069	Good Overlap
origSeq_133-origSeq_171	0.9959100204498977	0.9959167006941608	0.09114970148596883843	0.61041824626508354274	0.39817568213872240948	Good Overlap
origSeq_133-origSeq_24	0.3617198566786101	0.36097438892133143	0.03510678475553950424	0.22743271238311934812	0.15165685989888176964	Good Overlap
origSeq_133-origSeq_51	0.3499674145796481	0.3505720398102502	0.030619110202022559911	0.22032996668220882726	0.14672695270446610851	Good Overlap
origSeq_133-origSeq_25	0.23886191851533214	0.2383470667814537	0.023420959563894127775	0.14845370102400694365	0.098484849970538661346	Good Overlap
origSeq_133-origSeq_159	0.7127679062099286	0.7160963244613435	0.069201815863754668855	0.43240742851002865178	0.2796494124404669616	Good Overlap
origSeq_133-origSeq_22	0.2309099532488651	0.22929114611624118	0.022281122966683988644	0.1471144045148907414	0.09907793940881501028	Good Overlap
origSeq_133-origSeq_134	0.10130131350379423	0.10138347147732814	0.010089872333562047344	0.064047456923173300234	0.043190438984056321068	Good Overlap
origSeq_133-origSeq_166	0.19804768162192604	0.19588405069644874	0.017992829588738341931	0.12035294405139613524	0.07809670161193678764	Good Overlap
origSeq_133-origSeq_15	0.991928632115548	0.991859468723222	0.09044397431154391495	0.66832459438848014054	0.47133206101541156582	Good Overlap
origSeq_133-origSeq_3	0.2646904786844035	0.26422806833665236	0.022900322597526442734	0.16638121758386877068	0.1111161577502582643	Good Overlap
origSeq_133-origSeq_71	0.9962825278810409	0.9962358845671268	0.08201831684250516747	0.63689162594017767347	0.4308029579430732897	Good Overlap
origSeq_133-origSeq_30	0.18189689098780007	0.1797016810038671	0.01814648703452523368	0.11646970169874749593	0.07883311124582801927	Good Overlap
origSeq_133-origSeq_168	0.24026236125126135	0.2377240052647565	0.022206077702257318314	0.14611450914776266502	0.095198427712091659024	Good Overlap
origSeq_133-origSeq_98	0.1233790066063127	0.1224664748025228	0.012559978506320544255	0.07780748687266554506	0.052008677634714291467	Good Overlap
origSeq_133-origSeq_143	0.1613196626426327	0.16069507654116674	0.015346800203974024441	0.102961305589660001194	0.069504462144875141935	Good Overlap
origSeq_133-origSeq_54	0.1194391859914813	0.11964750414005204	0.011872632782137306512	0.074577941162636648646	0.04960305907672127872	Good Overlap
origSeq_133-origSeq_88	0.5863057324840765	0.588011417697431	0.05601321077813820829	0.36128848576304131276	0.23573468610769803841	Good Overlap
origSeq_133-origSeq_137	0.12281722933643772	0.1226713240186294	0.013200965848658770607	0.08102757029383454699	0.056194779836906063765	Good Overlap
origSeq_133-origSeq_36	0.09826775709962006	0.09751224542407837	0.010607929562585874872	0.06384011543954399351	0.043601133309632724635	Good Overlap
origSeq_133-origSeq_67	0.9927849927849928	0.9926739926739927	0.094193625058973566396	0.63000295565285323996	0.4238163042878204186	Good Overlap
origSeq_133-origSeq_66	0.05179589409995453	0.05179589409995453	0.0047394870022194345736	0.0312929058726126366	0.020343411793971257088	Good Overlap
origSeq_133-origSeq_181	0.04326386639311809	0.04388331354987231	0.004173119524251626309	0.027331630975406850145	0.018122817340297837783	Good Overlap
origSeq_133-origSeq_99	0.06680149537292394	0.06622922671245478	0.006176267555965357473	0.04060994815104501557	0.026266301967845878699	Good Overlap
origSeq_133-origSeq_85	0.11652944901836605	0.11574543610547668	0.0103610368786518141845	0.07391220301000811023	0.049310741613993204212	Good Overlap
origSeq_133-origSeq_61	0.9612756264236902	0.9606025492468134	0.09500929265070536925	0.6052793825272027931	0.40422112227279699613	Good Overlap
origSeq_133-origSeq_4	0.06459647957489206	0.06389696717906107	0.0067263097192960063384	0.0402721431757422821	0.026883606070218578157	Good Overlap
origSeq_133-origSeq_31	0.031927710843373494	0.03119819140919367	0.0031971799648337010171	0.019489560889621770775	0.01270231749948815616	Good Overlap
origSeq_133-origSeq_72	0.30198019801980197	0.2996688741721854	0.024093539995122693871	0.19555490275612968125	0.13235433329636568618	Good Overlap
origSeq_133-origSeq_135	0.059353869271224644	0.058174523570712136	0.0048233325304818925116	0.03774723011995117044	0.025752259435501791158	Good Overlap
origSeq_133-origSeq_164	0.021523775216138328	0.02077418773376594	0.0022420821481973967638	0.012997817566967292101	0.008416488920997663044	Good Overlap
origSeq_134-origSeq_165	0.9270870202760783	0.9272341928647121	0.0896008002771395338	0.5729122182780194096	0.0	Good Overlap
origSeq_134-origSeq_192	0.5831642358909321	0.5834415893032541	0.056570404904637907176	0.35539652584302669302	0.0	Good Overlap
origSeq_134-origSeq_89	0.9963379899633799	0.9963474025974026	0.098489229049968448516	0.6200405539569421192	0.0	Good Overlap
origSeq_134-origSeq_139	0.9985227860255558	0.9985175302053221	0.09585213295278294685	0.6214075829325180291	0.0	Good Overlap
origSeq_134-origSeq_90	0.7907860896790786	0.7899051148166863	0.07936151324877499936	0.4858705168887200228	0.0	Good Overlap
origSeq_134-origSeq_66	0.8722625167241743	0.872190516451772	0.08556068734937411042	0.53906325026869429624	0.3559702542693967098	Good Overlap
origSeq_134-origSeq_181	0.8403386306252785	0.839504329650642	0.083725113958888528734	0.521540220968673481	0.3461153574786192022	Good Overlap
origSeq_134-origSeq_186	0.463124576079584	0.4628330995792426	0.045364631115176259915	0.28580666086656842333	0.18856145549854521262	Good Overlap
origSeq_134-origSeq_155	0.4008995372572763	0.4012879246261561	0.03758043755797225314	0.2461667715412705175	0.1617043550966677061	Good Overlap
origSeq_134-origSeq_153	0.590755199336696	0.5907834738151168	0.055638883744586276565	0.36912568433779999576	0.24577842249402868908	Good Overlap
origSeq_134-origSeq_70	0.5627973020944267	0.5601114365311808	0.05411833722148532457	0.3475160743437570867	0.22976725063778065367	Good Overlap
origSeq_134-origSeq_140	0.99115389618837	0.9911389106072452	0.0958260514314732321	0.6225145056446166261	0.4156054331205686937	Good Overlap
origSeq_134-origSeq_45	0.4497974714618878	0.4499325070560805	0.043732583952754612092	0.2800427246713323579	0.18571955345887233469	Good Overlap
origSeq_134-origSeq_167	0.9920232052211748	0.9920058139534884	0.09611459223080573822	0.61341475489667078645	0.40481939366146047241	Good Overlap
origSeq_134-origSeq_35	0.3528867102396514	0.35404773555156854	0.032798551722591431	0.21589914456542024384	0.1411074829434167207	Good Overlap
origSeq_134-origSeq_75	0.9947046169121297	0.9947626841243863	0.09843352519360303396	0.6183606647104138956	0.41059309839787522294	Good Overlap
origSeq_134-origSeq_91	0.22033500313087037	0.2203655148123508	0.021342392846087127527	0.13611018730661293096	0.08987193791860491753	Good Overlap
origSeq_134-origSeq_78	0.33591350288733257	0.33770371278029654	0.032540318416168776823	0.20630734416497928953	0.13508125184124636135	Good Overlap
origSeq_134-origSeq_53	0.5970726986815048	0.5986746987951808	0.054889148214249258594	0.37048348221365337996	0.24366581605968453416	Good Overlap
origSeq_134-origSeq_164	0.630089628681178	0.630089628681178	0.05891665014830303166	0.38272431826237522708	0.2500382613197187396	Good Overlap
origSeq_134-origSeq_177	0.9870307167235495	0.987106989368921	0.094980179916427623254	0.6145572681714641522	0.40665120869113257845	Good Overlap
origSeq_134-origSeq_169	0.9901433691756273	0.9901639344262295	0.089316932404876107416	0.62223995185102202733	0.41827972428824141183	Good Overlap
origSeq_134-origSeq_86	0.3105782247147554	0.30904157379591046	0.033635855407821078617	0.19605463890809624988	0.13183370041439682143	Good Overlap
origSeq_134-origSeq_31	0.4986341285740302	0.5009064539521393	0.046221926287224320176	0.31392884319681109719	0.2100895829117402985	Good Overlap
origSeq_134-origSeq_145	0.2665845142739782	0.26416649495157635	0.028621716560430365542	0.16407229983711053355	0.108210535181535674515	Good Overlap
origSeq_134-origSeq_87	0.15546218487394958	0.15601159146016913	0.014731943274204730647	0.09258692109245402047	0.059328314357458592995	Good Overlap
origSeq_134-origSeq_54	0.8054783644303295	0.8043912175648703	0.075934750554076667586	0.50499440759288660957	0.33638947057000436155	Good Overlap
origSeq_134-origSeq_25	0.971261309207025	0.9711229946524064	0.09209537703693865403	0.6129665714970113746	0.40855166521618164322	Good Overlap
origSeq_134-origSeq_98	0.9703020993343574	0.969963749352667	0.08890150739203294968	0.60677230862670083214	0.40200153598952717934	Good Overlap
origSeq_134-origSeq_136	0.10497299729972998	0.10411622276029056	0.010276351384162328859	0.062996417441225789175	0.0408065740014034045	Good Overlap
origSeq_134-origSeq_83	0.09604442311647357	0.09561042524005486	0.00818566059637285832	0.058829905673375426458	0.038583940819922552353	Good Overlap
origSeq_134-origSeq_6	0.09457032329372755	0.09575715764056571	0.007903290511759255691	0.05885757981585497542	0.038604353506563906057	Good Overlap
origSeq_134-origSeq_166	0.9860759493670886	0.9859514687100894	0.09153458172252378163	0.58342881824258343166	0.37255127626924570424	Good Overlap
origSeq_134-origSeq_36	0.9489704565801254	0.9488330341113106	0.077543767871702797195	0.61737624907633970706	0.42577525683446473074	Good Overlap
origSeq_134-origSeq_99	0.5781818181818181	0.5744234800838575	0.061430489806875791307	0.36064674639124861543	0.23907010435138285414	Good Overlap
origSeq_134-origSeq_44	0.06463270553895337	0.06521739130434782	0.0057446970430046123037	0.040939775156063013854	0.027234829060163344491	Good Overlap
origSeq_134-origSeq_179	0.9372549019607843	0.9359359359359359	0.09454339723489479912	0.61660217298950134314	0.42775590566661528827	Good Overlap
origSeq_134-origSeq_28	0.04956463496316142	0.04940545972198962	0.005206762533365550548	0.031859407950147975074	0.021676383464048582765	Good Overlap
origSeq_134-origSeq_22	0.9327485380116959	0.9348441926345609	0.088347044762115600664	0.58948855304869631215	0.40112766341952016917	Good Overlap
origSeq_135-origSeq_158	0.07979082321187585	0.08273078863292416	0.009215281186653878796	0.053520034570716700526	0.036920969647672928267	Good Overlap
origSeq_135-origSeq_157	0.1143558282208589	0.1156579269786817	0.010405836196482451835	0.07151690391594944195	0.047270331616130419965	Good Overlap
origSeq_135-origSeq_192	0.012357884330202669	0.012717484590777874	0.0010676380616780937206	0.007889096960647015511	0.0052408246290704614864	Good Overlap
origSeq_135-origSeq_3	0.23584441161989167	0.2388425698871996	0.020939046250095093995	0.14728540053930616656	0.09701468722131853516	Good Overlap
origSeq_135-origSeq_85	0.9771573604060914	0.9775561097256857	0.08535152631457467191	0.6746538817391044729	0.48453035194947579247	Good Overlap
origSeq_135-origSeq_168	0.18929173693086004	0.19404861693210393	0.015582735164814058711	0.11463473223684213387	0.07377743243878059011	Good Overlap
