KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_149-origSeq_192	0.009674930257404585	0.009439749856523717	0.0010129332477750554155	0.0057029821384075404835	0.0036476610764406124308	Good Overlap
origSeq_150-origSeq_189	0.09685432561912245	0.09678564185763537	0.010370144210479937732	0.060951347852853916452	0.040833658963572500692	Good Overlap
origSeq_150-origSeq_188	0.7038128568797201	0.7043030525928651	0.081618468814661319795	0.43787047143049216252	0.29154737904700228347	Good Overlap
origSeq_150-origSeq_170	0.8053425019836022	0.8040990151716795	0.095805659833345183697	0.5038659982126086175	0.33671293981643957616	Good Overlap
origSeq_150-origSeq_29	0.4500186497575531	0.44981343283582087	0.04696187034235120828	0.2822104625460110495	0.18869229839553422682	Good Overlap
origSeq_150-origSeq_32	0.9868823786620026	0.9870689655172413	0.10222776441719166711	0.62524826885147958985	0.41983897237567202934	Good Overlap
origSeq_150-origSeq_190	0.04566196515349058	0.04566196515349058	0.004746512658915359409	0.029109921869841005814	0.019717262312619863826	Good Overlap
origSeq_150-origSeq_92	0.397196261682243	0.4001859888406696	0.04079920223124613454	0.25439442948959329005	0.17192122163178243362	Good Overlap
origSeq_150-origSeq_52	0.13753778510579828	0.13551852361933617	0.014953677558756684477	0.096160657048337518636	0.069770619286123367595	Good Overlap
origSeq_150-origSeq_39	0.255928621742193	0.2522416234072676	0.026359026888410770782	0.16948898370372241222	0.11767995167988762818	Good Overlap
origSeq_150-origSeq_21	0.4029126213592233	0.40402534476332463	0.043117707723034619563	0.23769505655619370528	0.15189060073748695694	Good Overlap
origSeq_151-origSeq_185	0.9611614111770216	0.961144427786107	0.104238353847153840834	0.59949720854551405706	0.0	Good Overlap
origSeq_151-origSeq_190	0.5842747744332398	0.5845897416470944	0.061904270410256034775	0.36263049644813059917	0.0	Good Overlap
origSeq_151-origSeq_189	0.48097274685480595	0.4812642351252691	0.051884896598229262633	0.29885347768071281746	0.0	Good Overlap
origSeq_151-origSeq_187	0.5988656670033409	0.5993636998525645	0.06624293527086639373	0.36917589870105185158	0.0	Good Overlap
origSeq_151-origSeq_175	0.9971865949524203	0.9971891534391535	0.10412071531908463537	0.61869033988375738895	0.4093222421711251529	Good Overlap
origSeq_151-origSeq_93	0.9977311401020987	0.9977315689981097	0.10464936220380757189	0.6183417388322087995	0.40886084351194724887	Good Overlap
origSeq_151-origSeq_74	0.499723264251891	0.49818024797976684	0.056354541666704227503	0.31065223310530111126	0.20601569277001433232	Good Overlap
origSeq_151-origSeq_80	0.6748751506802135	0.6750150615371374	0.0700369349842297883	0.41449566547632587894	0.2722943652722790072	Good Overlap
origSeq_151-origSeq_42	0.4929608609125083	0.49303559584346673	0.054246085674081399737	0.30848420189451077313	0.20622084864098624412	Good Overlap
origSeq_151-origSeq_68	0.9960191082802548	0.996032375813363	0.112493595481329031327	0.63626962968017928955	0.43194228263458476135	Good Overlap
origSeq_151-origSeq_191	0.18413991223916407	0.18509175758340166	0.020359190273563505243	0.115014432692309287286	0.07635375921739189833	Good Overlap
origSeq_151-origSeq_50	0.5316763709046667	0.5297146347848852	0.0551101813301056764	0.32624350749692347342	0.21416414557097286631	Good Overlap
origSeq_151-origSeq_37	0.5493914520237758	0.5454458932140478	0.059152022439937306983	0.33521458135150314792	0.21909324672221944838	Good Overlap
origSeq_151-origSeq_156	0.25432054659938375	0.2523506760992209	0.027828265640417840481	0.15562332873932634218	0.1020278682928497439	Good Overlap
origSeq_151-origSeq_152	0.20092697999674744	0.20186802030456852	0.020621083353584816414	0.122914169626433539075	0.08028187393171169868	Good Overlap
origSeq_151-origSeq_46	0.3848676120993524	0.3848171831447778	0.04174257075675787414	0.23799732740728024737	0.15718909985991157249	Good Overlap
origSeq_151-origSeq_63	0.3053125803961924	0.3066058933042306	0.0317443910249347016	0.18815963925113715967	0.12358606575985505671	Good Overlap
origSeq_151-origSeq_47	0.3670806335493161	0.3634141926140478	0.040600268838009348324	0.22584342659341448256	0.14909112101787297977	Good Overlap
origSeq_151-origSeq_17	0.283514678710737	0.2838087420480197	0.032904528122763755663	0.17134740622786878548	0.1113195268459759962	Good Overlap
origSeq_151-origSeq_96	0.10805184974926672	0.10805184974926672	0.011938940183705500767	0.06749381925740364102	0.045083276451362753	Good Overlap
origSeq_151-origSeq_9	0.36029160496639706	0.35566773749426345	0.03798878928883350266	0.22456647096531661503	0.14953223511765402308	Good Overlap
origSeq_151-origSeq_176	0.19895542329648974	0.19778615740177594	0.02138297284683867123	0.12014608510545502643	0.07793439269200616771	Good Overlap
origSeq_151-origSeq_2	0.5281647486371895	0.5264437689969604	0.053335748510578762582	0.332420860833047384	0.22269070427918433074	Good Overlap
origSeq_151-origSeq_60	0.10310189649630344	0.10248884242692292	0.0120326901096331550115	0.06332455233786474769	0.04160003847196207722	Good Overlap
origSeq_151-origSeq_172	0.07581656932727666	0.07594982337250379	0.008234779067374601133	0.04772217314726546149	0.03181113138420775202	Good Overlap
origSeq_151-origSeq_69	0.17499289032135748	0.17522744503411675	0.017884497855046456261	0.10827111222320962009	0.07156599177341941469	Good Overlap
origSeq_151-origSeq_58	0.19286536248561564	0.191190036900369	0.020308580499304576322	0.12099249453008272081	0.081102912522123077973	Good Overlap
origSeq_151-origSeq_81	0.2470792548152826	0.24433528759309142	0.02748403760971314307	0.15732035667494076613	0.10659593345897132469	Good Overlap
origSeq_151-origSeq_62	0.43636363636363634	0.4388622090875508	0.04804752032280479094	0.27673958933311956603	0.18393420571701924569	Good Overlap
origSeq_151-origSeq_16	0.12015938239322625	0.11675	0.014049080816368134706	0.07740485222169362837	0.052870991197184651485	Good Overlap
origSeq_151-origSeq_174	0.035177457710773095	0.03561017177198726	0.0043713025895365818157	0.022663448680527164541	0.015129116614214630497	Good Overlap
origSeq_151-origSeq_76	0.04170423805229937	0.04070948233064043	0.0049229933476860339473	0.0252269343631131184	0.016346171829364597368	Good Overlap
origSeq_151-origSeq_184	0.020422348735601746	0.020422348735601746	0.002467330902919659257	0.013389321251504149175	0.009208288327783750401	Good Overlap
origSeq_152-origSeq_191	0.6657718752943392	0.6656459059643833	0.072056641560734687825	0.4168498285096153206	0.0	Good Overlap
origSeq_152-origSeq_189	0.6547315762656909	0.6547635588902784	0.067590630486421488694	0.40530824736255311952	0.0	Good Overlap
origSeq_152-origSeq_187	0.9231673853390827	0.9230567914158597	0.095539535933819339186	0.57137429131314053935	0.0	Good Overlap
origSeq_152-origSeq_190	0.8852900639017667	0.8850163275558904	0.09271394985731145438	0.5444864498669906631	0.0	Good Overlap
origSeq_152-origSeq_96	0.5927842325603274	0.5923431908080617	0.061136717397304163935	0.3638919746485750784	0.0	Good Overlap
origSeq_152-origSeq_60	0.811289429994466	0.8107001596003053	0.08549240817011850461	0.50684810887277474185	0.33827710534518478234	Good Overlap
origSeq_152-origSeq_156	0.9993303758265674	0.9993258616331002	0.105417648051822210125	0.6143441312842722243	0.40431824130461480084	Good Overlap
origSeq_152-origSeq_172	0.6543595077136419	0.6537994096880606	0.065255041118059305846	0.40724132253305153322	0.27084839575282930642	Good Overlap
origSeq_152-origSeq_184	0.493479579458148	0.493069607446378	0.052530526068644024297	0.30786176502021641094	0.20467069212369203503	Good Overlap
origSeq_152-origSeq_82	0.4257095158597663	0.42606084199988875	0.042807968435833358183	0.27111396574316146732	0.18341852977879058591	Good Overlap
origSeq_152-origSeq_174	0.643957345971564	0.6449789029535865	0.06799420444015112915	0.41192120218468048745	0.27899875744887884128	Good Overlap
origSeq_152-origSeq_95	0.4141515761234071	0.4130033040264322	0.0413033951771208947	0.26161414582160013052	0.17609995797851276094	Good Overlap
origSeq_152-origSeq_76	0.6517552828902522	0.6513691034718075	0.067044729124986736046	0.3989255771232204015	0.26182427898863658888	Good Overlap
origSeq_152-origSeq_57	0.5718525460793502	0.5715178990151634	0.06019395886203298441	0.35056030233256654408	0.23054568560640419114	Good Overlap
origSeq_152-origSeq_185	0.998561409818378	0.9985580389329488	0.10462755204874198235	0.6141542507527240312	0.403033804335912997	Good Overlap
origSeq_152-origSeq_74	0.993127147766323	0.9930579659840333	0.103824264855202902016	0.6009929430779964945	0.3905695974377047071	Good Overlap
origSeq_152-origSeq_97	0.4368364743642499	0.4340418493094037	0.046629437594486171387	0.2742713822414622648	0.18308182730966643243	Good Overlap
origSeq_152-origSeq_59	0.23830971659919029	0.2381169324221716	0.024737273534569667842	0.1498002671396176673	0.10035517544558056718	Good Overlap
origSeq_152-origSeq_63	0.9573841319717203	0.9573841319717203	0.09253918927176916992	0.5870628167841811544	0.38648074194068056272	Good Overlap
origSeq_152-origSeq_176	0.7144997502913268	0.7135460163687991	0.07486625627425020189	0.43101896127110099648	0.27935350644953626994	Good Overlap
origSeq_152-origSeq_17	0.9964020148716719	0.9963750604156597	0.105576213061488117255	0.60632360612068317616	0.3962698385173055471	Good Overlap
origSeq_152-origSeq_33	0.3632064317805628	0.36463371475757933	0.038120151339237837478	0.22486788317021533136	0.14853363486547071347	Good Overlap
origSeq_152-origSeq_42	0.9977614326830828	0.9977382875605816	0.10992391059948396936	0.6069168467035278805	0.39713952860043498657	Good Overlap
origSeq_152-origSeq_182	0.0671835983703509	0.06808991124415735	0.0070310859705775567616	0.04230261537840960976	0.02824261479940532572	Good Overlap
origSeq_152-origSeq_8	0.13524941782081137	0.1359377870308003	0.014405485909442662384	0.08401136053146038226	0.055429180891868304473	Good Overlap
origSeq_152-origSeq_7	0.1570859872611465	0.15762253341820495	0.016163660553624919821	0.09766607030392073494	0.06451825294700879694	Good Overlap
origSeq_152-origSeq_46	0.9914040114613181	0.9914187643020596	0.116849891564326630036	0.6206691495696807037	0.4151189923459604029	Good Overlap
origSeq_152-origSeq_26	0.22875170110107634	0.23046537464510555	0.022969745380784420031	0.13936819874599118383	0.090799501866144244466	Good Overlap
origSeq_152-origSeq_175	0.9765142150803461	0.9763975155279503	0.09117058557826886004	0.6153449638569339478	0.41177896029472331468	Good Overlap
origSeq_152-origSeq_160	0.08888108203056386	0.0881870385561936	0.0085466395267818968715	0.0561187343478863568	0.03787762094206353662	Good Overlap
origSeq_152-origSeq_180	0.1039319383766383	0.10303820776430873	0.011186660428205868453	0.06442097780299642094	0.043067710381469073924	Good Overlap
origSeq_152-origSeq_80	0.9912739965095986	0.99128160418483	0.099395227883486879734	0.6105764692725606112	0.40192760898734246263	Good Overlap
origSeq_152-origSeq_50	0.9757986447241046	0.9757986447241046	0.11336676429358300756	0.59982453416665990634	0.3905474220311531689	Good Overlap
origSeq_152-origSeq_5	0.08958290528046024	0.08676834295136027	0.009341205435973360052	0.057186748846205125078	0.03888901147458167616	Good Overlap
origSeq_152-origSeq_47	0.9578125	0.958204334365325	0.111966709227730331226	0.61216809572568099164	0.41465906740232360062	Good Overlap
origSeq_152-origSeq_23	0.04778936154021764	0.04836869723933379	0.0046764705153961513386	0.030236575558669728468	0.020230883490862900919	Good Overlap
origSeq_152-origSeq_41	0.02028889100066521	0.020009505703422054	0.0021412191175534331016	0.013396969387706453969	0.009229946538896022221	Good Overlap
origSeq_153-origSeq_89	0.967961055134156	0.9679755573158312	0.10334877104109831277	0.6157635960332102137	0.41598873597767677937	Good Overlap
origSeq_153-origSeq_165	0.6152241168429383	0.6146141096778843	0.064976934972585629965	0.38435405057741824374	0.2563281560922929889	Good Overlap
origSeq_153-origSeq_192	0.3330736874902633	0.33242368718568477	0.03718683531038402333	0.20988803426952176063	0.14105302927341511273	Good Overlap
origSeq_153-origSeq_66	0.9980659978242475	0.9980652962515115	0.10762830523357949445	0.63432731721531363927	0.42882087530164805615	Good Overlap
origSeq_153-origSeq_90	0.7135699373695198	0.712151728768043	0.07578352830551790544	0.44506857129114919496	0.29678551027613006127	Good Overlap
origSeq_153-origSeq_70	0.9689646712463199	0.9686803664273335	0.11100973126750007588	0.60389202154807428196	0.40284148390060584659	Good Overlap
origSeq_153-origSeq_181	0.9990711252653928	0.9990625418508102	0.103189466789645909534	0.6125315515436205504	0.40241403828849278018	Good Overlap
origSeq_153-origSeq_186	0.389365245820739	0.3888751697740462	0.044025406493972385262	0.24188955984111309232	0.16069241674817439599	Good Overlap
origSeq_153-origSeq_45	0.5305534204458109	0.5291056283731689	0.05721933763266168317	0.33046652439064313887	0.22013927927122834301	Good Overlap
origSeq_153-origSeq_155	0.3100626740947075	0.3091807088901801	0.031870516370021754048	0.19604634761872478084	0.13240330202460198627	Good Overlap
origSeq_153-origSeq_78	0.3585361143298571	0.3590312620609803	0.037044088920808394526	0.22687873146171844482	0.15262251569805476082	Good Overlap
origSeq_153-origSeq_86	0.7273554847519345	0.7274175199089875	0.08234684515003997114	0.46029322725520506037	0.31043190915466217742	Good Overlap
origSeq_153-origSeq_35	0.21085159322578056	0.20990035358405656	0.02221072344521992646	0.13266086460476824482	0.08899367277712525531	Good Overlap
origSeq_153-origSeq_53	0.9927996611605252	0.9927905004240882	0.098818189666299780117	0.62799699242878929967	0.42112059119802121502	Good Overlap
origSeq_153-origSeq_164	0.9921135646687698	0.9920255183413078	0.102245443327337383555	0.64336661472290031276	0.44115229956683251744	Good Overlap
origSeq_153-origSeq_91	0.08720900616372064	0.08637128435221536	0.009200558803623588535	0.055981640022752602316	0.037907918453181970104	Good Overlap
origSeq_153-origSeq_6	0.1629292221443588	0.16165633407416072	0.019700495081636918186	0.10909562412475175843	0.07631570455508981892	Good Overlap
origSeq_153-origSeq_83	0.15569897429987323	0.15139580678790687	0.015791268324479109225	0.10012083790562070411	0.06860257743365674654	Good Overlap
origSeq_153-origSeq_44	0.11193677754187309	0.11088804912612187	0.010094568113579123289	0.07485221817052086728	0.052296050299353981377	Good Overlap
origSeq_153-origSeq_167	0.9896694214876033	0.9895724713242962	0.10306044145131942621	0.6501009777438607153	0.4483879336208430392	Good Overlap
origSeq_154-origSeq_96	0.8147741530740276	0.8153822104111302	0.08752930494823327619	0.5139065363977417969	0.3435501567971772431	Good Overlap
origSeq_154-origSeq_41	0.8383870967741935	0.8382827630729502	0.09723728926445079777	0.5322417667412251898	0.3585235253731240686	Good Overlap
origSeq_154-origSeq_189	0.7751637879690292	0.775397887847687	0.08708658816836608304	0.4877014716080448211	0.3275996787111533682	Good Overlap
origSeq_154-origSeq_182	0.2246924239153896	0.224792817679558	0.025530882752756939036	0.13907838477572110646	0.09176052385702290418	Good Overlap
origSeq_154-origSeq_191	0.8199716490785951	0.8209305968980103	0.088695446810363636354	0.49932878398616099572	0.32444140732825223956	Good Overlap
origSeq_154-origSeq_184	0.9985769465338483	0.9985815602836879	0.113233418002088925	0.6327660210698579489	0.4266529455155233285	Good Overlap
origSeq_154-origSeq_59	0.9981602616516762	0.9981602616516762	0.11150292375499543769	0.632626290538993555	0.4258165784546092497	Good Overlap
origSeq_154-origSeq_38	0.6185883384480491	0.616965071910772	0.06909995915290607126	0.38778571487148079814	0.25887089214772209837	Good Overlap
